Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-18,290.2254277443165,292.8294419519798,283.4942751783429,284.91912841796875,8565,0.0,0
2021-02-19,284.9191453433787,284.9191453433787,275.14177388336543,278.777587890625,15186,0.0,0
2021-02-22,281.0376620708658,287.76881486982796,275.7313625608486,282.3150939941406,5970,0.0,0
2021-02-23,283.98561460774704,286.9335621642289,272.19382438181987,274.74871826171875,18582,0.0,0
2021-02-24,274.74872235340223,285.9509172372466,267.52624473484667,275.33831787109375,61691,0.0,0
2021-02-25,277.8931599505602,300.8871734160224,277.64749766984426,298.2340087890625,38608,0.0,0
2021-02-26,300.6906421008995,308.65010627177304,291.0606923556421,303.09814453125,24638,0.0,0
2021-03-01,306.4391420715147,317.3956740480032,306.4391420715147,316.41302490234375,32611,0.0,0
2021-03-02,320.8349673572844,323.78291498997004,313.61248965958987,317.641357421875,59554,0.0,0
2021-03-03,322.30891263713636,325.60079319979457,315.7743019608575,320.9823303222656,13433,0.0,0
2021-03-04,317.5430801643842,334.10072503505995,314.79167442403076,327.615234375,35178,0.0,0
2021-03-05,330.95623557834506,330.95623557834506,302.65595086894575,307.2744140625,38943,0.0,0
2021-03-08,311.49978337664834,316.1673668815035,306.58653758206395,308.84661865234375,16051,0.0,0
2021-03-09,312.33504516117927,321.2771586195094,300.00278006592015,302.65594482421875,48284,0.0,0
2021-03-10,304.621218718535,324.0776587575874,304.621218718535,316.11822509765625,67593,0.0,0
2021-03-12,317.887004717511,322.3089259577855,297.00570997177033,298.97100830078125,32060,0.0,0
2021-03-15,302.5085240075846,302.5085240075846,279.51454162958277,283.592529296875,44475,0.0,0
2021-03-16,288.4075401907779,289.6849721555076,280.54634659102925,282.11859130859375,10881,0.0,0
2021-03-17,284.3786805162101,286.0983166647906,272.04644470304845,276.1735534667969,380411,0.0,0
2021-03-18,275.1417586616848,286.884427856939,275.1417586616848,282.5116271972656,27488,0.0,0
2021-03-19,283.29774813620105,299.020135101525,269.0984854009869,295.77740478515625,28007,0.0,0
2021-03-22,298.234009270678,298.234009270678,286.63876159739254,289.7341003417969,16062,0.0,0
2021-03-23,291.84680367774075,291.99419505572104,279.51456858153676,281.62725830078125,31686,0.0,0
2021-03-24,280.54635013990975,284.23128468640596,275.68222454330515,276.2718200683594,6461,0.0,0
2021-03-25,277.500106363522,285.5086907191062,273.5203894102286,282.6098937988281,15720,0.0,0
2021-03-26,284.9682597878988,297.7426990197701,282.5116368586928,295.18780517578125,58079,0.0,0
2021-03-30,292.8294551454742,306.39000181134406,282.2168560146258,284.96826171875,53398,0.0,0
2021-03-31,286.0000395899831,298.7253588108732,278.58105007527155,292.58380126953125,24960,0.0,0
2021-04-01,297.7917971526501,303.3437885467875,287.57225253109925,296.0230407714844,17547,0.0,0
2021-04-05,294.89299822317747,294.89299822317747,281.72550640065646,283.15032958984375,15421,0.0,0
2021-04-06,285.3121774914708,288.89884077559435,271.2111566464763,277.205322265625,23773,0.0,0
2021-04-07,277.05795984237153,288.84975049378386,277.05795984237153,286.39312744140625,12717,0.0,0
2021-04-08,283.9856074214056,289.8323819223694,282.46251321766164,286.0982971191406,12227,0.0,0
2021-04-09,286.8844324165383,292.97683917660504,286.34395738916254,289.5375671386719,4722,0.0,0
2021-04-12,296.76004854838055,296.76004854838055,276.91052337210084,283.0029602050781,9700,0.0,0
2021-04-13,284.9682553164609,287.52314912036087,278.5810358007471,281.03765869140625,11114,0.0,0
2021-04-15,281.03764601363935,283.10121514631874,278.08969867783196,280.3006591796875,5810,0.0,0
2021-04-16,282.02032119554315,289.24279883353154,282.02032119554315,287.8670959472656,7635,0.0,0
2021-04-19,286.93357333013915,286.93357333013915,273.9134711156722,277.8931884765625,11673,0.0,0
2021-04-20,280.5463119635914,283.9855837389769,278.0405688081814,282.2168273925781,4298,0.0,0
2021-04-22,275.14176807665615,289.1445187734145,275.14176807665615,280.595458984375,15618,0.0,0
2021-04-23,280.34981932931777,289.0954216541225,280.34981932931777,285.8526611328125,18641,0.0,0
2021-04-26,287.91620258732,288.40752716511406,279.85846751626843,281.72552490234375,8561,0.0,0
2021-04-27,282.2659673216646,287.91619991383027,282.2659673216646,285.5086975097656,18090,0.0,0
2021-04-28,288.21097448905095,314.6933802304483,287.1300844490521,308.109619140625,155012,0.0,0
2021-04-29,309.5344845156318,313.95640572299794,297.4970323400239,303.09814453125,42501,0.0,0
2021-04-30,307.9622648232557,312.38418638896695,295.777420284244,298.8236389160156,34348,0.0,0
2021-05-03,304.6212359053639,311.0084553678957,298.08662506823424,307.5691833496094,17808,0.0,0
2021-05-04,308.5518479208357,324.27423507603754,308.5518479208357,318.08355712890625,159388,0.0,0
2021-05-05,322.70198829363284,326.8782473549538,316.41303946949364,321.17889404296875,44504,0.0,0
2021-05-06,329.08922223486695,329.08922223486695,316.0691198936296,319.8523254394531,10228,0.0,0
2021-05-07,329.0891890131565,329.678784491232,319.90141361168816,322.60369873046875,39689,0.0,0
2021-05-10,324.42162233712435,328.2048276959043,322.50547441976767,324.27423095703125,15430,0.0,0
2021-05-11,324.0285601835197,338.32609345188496,319.8523012577275,331.594970703125,22941,0.0,0
2021-05-12,333.11808402642873,334.0024623226894,327.2221887339256,329.13836669921875,12294,0.0,0
2021-05-14,332.6267435725322,332.6267435725322,316.3639118273612,318.6239929199219,5196,0.0,0
2021-05-17,328.10654489804415,328.10654489804415,319.99968941769316,322.1615295410156,188747,0.0,0
2021-05-18,326.730847869519,356.65252698543037,315.4795029175802,341.372314453125,342850,0.0,0
2021-05-19,339.01398059876067,346.1381874374303,326.23954075011176,327.0747985839844,56481,0.0,0
2021-05-20,330.120989322513,331.69320395007514,319.6066315692788,321.9158630371094,39203,0.0,0
2021-05-21,321.9158776528671,336.16429077558126,321.9158776528671,326.6817321777344,27275,0.0,0
2021-05-24,326.68172240973524,348.8404487807182,326.68172240973524,342.8462829589844,122089,0.0,0
2021-05-25,346.6786127236925,356.11205068644773,338.5717571286497,351.2479553222656,54633,0.0,0
2021-05-26,341.9619106837574,353.65542979285755,339.16135455554314,340.6844787597656,28805,0.0,0
2021-05-27,346.87514446542195,355.71898667558855,344.7133043743748,353.5080261230469,27280,0.0,0
2021-05-28,354.4906822622657,354.4906822622657,332.5284676754298,334.00244140625,62336,0.0,0
2021-05-31,333.1180735456202,354.2450310123778,333.1180735456202,352.4271240234375,101482,0.0,0
2021-06-01,357.38949108194913,358.0282070018669,341.3722926956132,350.0196228027344,37233,0.0,0
2021-06-02,356.70162747937013,370.55698594932346,355.22765381209996,368.296875,138841,0.0,0
2021-06-03,372.1292398601382,375.1263077302065,362.1062066760474,367.7564392089844,106710,0.0,0
2021-06-04,371.3922612730239,371.93270631471194,357.78256443668084,361.4674987792969,29580,0.0,0
2021-06-07,364.56285332768397,380.67829421571344,361.4675143442146,371.29400634765625,135501,0.0,0
2021-06-08,369.96740166534465,369.96740166534465,355.2276645472034,356.5050964355469,54675,0.0,0
2021-06-09,357.6842886421078,373.40667495604663,357.0455726957184,361.90966796875,67762,0.0,0
2021-06-10,365.8402730409011,379.44997000749333,365.2507075308981,369.869140625,767797,0.0,0
2021-06-11,376.25637073443806,382.15226590391393,369.4269768226393,374.38934326171875,54810,0.0,0
2021-06-14,374.3893312324432,374.3893312324432,353.7536988023086,358.3721618652344,85717,0.0,0
2021-06-15,358.4212731776577,367.7073195293741,355.17854301665267,358.56866455078125,25605,0.0,0
2021-06-16,361.9588128760098,366.08592122737554,354.9328775971737,356.2594299316406,52362,0.0,0
2021-06-17,354.9820048743104,367.7073233418502,350.85486645562935,352.721923828125,40845,0.0,0
2021-06-18,356.70165195172206,356.70165195172206,337.14693928862243,348.39825439453125,57765,0.0,0
2021-06-21,345.40118929287036,353.7537073838786,341.4705925441606,351.0514221191406,26205,0.0,0
2021-06-22,355.42420047627996,358.9617133355098,348.8404393441339,352.2305908203125,15280,0.0,0
2021-06-23,357.48778074721145,357.48778074721145,340.537081393701,343.87811279296875,32960,0.0,0
2021-06-24,344.90984958555646,349.38089119606633,329.72790831369844,332.3810729980469,48336,0.0,0
2021-06-25,333.51111723809856,359.79698213661163,333.51111723809856,355.718994140625,83191,0.0,0
2021-06-28,356.40686362210926,356.6525259130018,342.1093002993205,343.0919494628906,38071,0.0,0
2021-06-29,344.86075195597334,350.75664721103664,337.34346151530843,338.6700439453125,37088,0.0,0
2021-06-30,341.27406384647406,342.109321685337,334.4937901916048,336.8521423339844,17439,0.0,0
2021-07-01,339.0139524168105,355.96465003765104,339.0139524168105,351.4444580078125,95922,0.0,0
2021-07-02,352.77106025269524,355.71900783140853,346.4821114157215,347.9560852050781,35889,0.0,0
2021-07-05,350.8057644044633,353.50804970449764,341.4705970043445,343.4850158691406,32377,0.0,0
2021-07-06,341.96192479367096,347.6612782116692,336.1151500038369,338.6700439453125,26379,0.0,0
2021-07-07,344.7133312360569,346.38384689004704,336.50823431436896,344.7624816894531,56473,0.0,0
2021-07-08,344.9589652771798,365.5454765570031,343.63241294142216,363.3836364746094,109977,0.0,0
2021-07-09,367.5107677060177,372.91533781934146,363.38362944243295,368.296875,141592,0.0,0
2021-07-12,369.9674060402363,372.8170825858268,348.88956971681864,356.7507629394531,75941,0.0,0
2021-07-13,378.3199115371341,387.5568072757511,335.525554318227,338.3260803222656,355309,0.0,0
2021-07-14,342.9445397670369,352.5253686000701,335.0833468783942,336.7047119140625,156229,0.0,0
2021-07-15,339.99658827267325,347.21906514833404,327.2221499849716,328.6470031738281,154491,0.0,0
2021-07-16,334.0024349993579,335.67295052413897,313.6616158970632,315.1355895996094,1339608,0.0,0
2021-07-19,314.84077281670596,318.6239779355285,311.1558386077369,314.2020568847656,90123,0.0,0
2021-07-20,314.64427774621015,322.8985248163914,308.6501117826962,315.5286560058594,87173,0.0,0
2021-07-22,317.39569223732934,321.57195134571526,310.91020150669175,314.9881896972656,74340,0.0,0
2021-07-23,319.1644307032432,319.1644307032432,312.4824285040459,315.72515869140625,35750,0.0,0
2021-07-26,316.9043483133475,320.1962289368525,309.7801420334351,310.6645202636719,44287,0.0,0
2021-07-27,313.2194308884457,315.43039157707005,304.8177922669027,305.2108459472656,37884,0.0,0
2021-07-28,305.84957391267517,306.8322231461296,296.7600685032222,300.1993408203125,48352,0.0,0
2021-07-29,303.63858272452023,316.41302147992076,302.01721764933376,315.1355895996094,45990,0.0,0
2021-07-30,318.3783207419823,320.3436190181674,310.46800717556613,313.41595458984375,100641,0.0,0
2021-08-02,315.6760696968594,316.3147857079695,298.33231653447575,301.4767761230469,90352,0.0,0
2021-08-03,303.4420339649766,305.3582117297076,293.8612051174636,295.5808410644531,62702,0.0,0
2021-08-04,298.7253227373436,299.70797182529543,283.6908036869094,284.8699645996094,96181,0.0,0
2021-08-05,284.9682582503719,285.9509074167525,273.6186723739051,276.5666198730469,73221,0.0,0
2021-08-06,276.566629484086,285.1648099887138,274.11000648276377,274.994384765625,63432,0.0,0
2021-08-09,275.1417602595943,279.31801912067743,269.54064814479517,272.2920837402344,53309,0.0,0
2021-08-10,270.42507202971507,277.5983991996445,266.34705385632327,268.214111328125,43178,0.0,0
2021-08-11,270.86723901632587,270.86723901632587,254.94834037856623,257.8471374511719,35890,0.0,0
2021-08-12,260.2054815986587,284.86998113557286,259.1737119916459,279.0723571777344,58357,0.0,0
2021-08-13,282.0203109564573,284.8208670802945,274.2082380828176,275.8787536621094,55833,0.0,0
2021-08-16,279.07237721251073,279.318039516395,264.9222345063926,275.24005126953125,37003,0.0,0
2021-08-17,278.0897154390473,278.0897154390473,267.5262368490482,273.815185546875,21493,0.0,0
2021-08-18,270.71984629311976,274.6504429725117,263.1043152267979,267.7227783203125,37227,0.0,0
2021-08-20,266.29792011909126,271.65336999125395,262.6621062624578,268.1649475097656,28682,0.0,0
2021-08-23,270.81810894876224,271.1620421453349,253.1304244309079,266.19964599609375,46653,0.0,0
2021-08-24,264.6273921287094,271.2111531311059,263.39908074677504,267.0840148925781,24300,0.0,0
2021-08-25,267.28058903336114,270.42507854663046,263.3991126018013,265.0205078125,16007,0.0,0
2021-08-26,265.1187354762766,266.1996555666216,262.5147211595862,264.6274108886719,15799,0.0,0
2021-08-27,264.627410785337,267.6245087613993,263.54652068348713,264.9713439941406,14844,0.0,0
2021-08-30,265.1678996840589,265.9540070697783,262.85866800490555,263.644775390625,17672,0.0,0
2021-08-31,264.6273906596522,269.04931161006795,260.8933360745294,261.679443359375,25673,0.0,0
2021-09-01,261.67946313030234,264.77483201991737,256.8153677101856,258.1910705566406,34324,0.0,0
2021-09-02,258.43673901044707,261.48295752111267,253.86742623848542,255.68533325195312,33615,0.0,0
2021-09-03,259.07544655623076,259.07544655623076,252.04951101862815,254.85006713867188,27892,0.0,0
2021-09-06,257.8471389372051,257.8471389372051,249.69116273518202,252.0495147705078,37274,0.0,0
2021-09-07,255.48878205128204,255.48878205128204,247.72585967118454,249.1015625,29134,0.0,0
2021-09-08,250.5755432670024,263.3008622634384,245.12183726767796,255.0465850830078,98978,0.0,0
2021-09-09,255.48878139907103,259.714160788519,252.54083392138944,254.2113494873047,45290,0.0,0
2021-09-13,250.57554157323318,250.57554157323318,234.90229010893043,240.50338745117188,149974,0.0,0
2021-09-14,240.4542552334178,247.13627276421997,237.80110540334485,238.734619140625,51582,0.0,0
2021-09-15,238.7837486995673,242.71434538597993,236.91672127113588,237.85023498535156,53191,0.0,0
2021-09-16,242.75487639199315,242.75487639199315,236.11627667363697,236.66123962402344,40323,2.0,0
2021-09-17,238.9896918048695,243.69616382160308,229.0813296643777,237.9988555908203,149339,0.0,0
2021-09-20,241.76403235792495,247.75859438075577,235.81901516879563,237.552978515625,77356,0.0,0
2021-09-21,234.8777323112121,243.25029546535154,232.549261113552,242.11083984375,69182,0.0,0
2021-09-22,243.89431801806964,247.01546103544132,236.31442733966446,236.85939025878906,29925,0.0,0
2021-09-23,239.23740383528116,239.93098616995385,233.83734942531086,236.56214904785156,74444,0.0,0
2021-09-24,239.2374043510768,243.15120442991758,237.50344095117612,241.9622039794922,74594,0.0,0
2021-09-27,242.75487048574323,243.25028858877536,238.44472694177944,241.3181610107422,50063,0.0,0
2021-09-28,242.55670770852737,242.55670770852737,233.39147274801346,234.38230895996094,87378,0.0,0
2021-09-29,234.82818230568427,234.82818230568427,226.80240293879174,227.29782104492188,48251,0.0,0
2021-09-30,227.84278434784198,232.84651025150694,224.91982054081734,225.56385803222656,74390,0.0,0
2021-10-01,225.91065260765345,229.87399739024386,225.712488392316,226.85194396972656,63440,0.0,0
2021-10-04,228.14003755784336,231.2116358591923,225.91065608333673,227.248291015625,54056,0.0,0
2021-10-05,229.87399229999647,230.81528364122596,227.59506607667862,228.0409393310547,71754,0.0,0
2021-10-06,230.12170381118048,230.81528611642105,225.0189035094532,226.5546875,63799,0.0,0
2021-10-07,227.54552124420124,229.57673842409238,226.90148377887581,228.0409393310547,64845,0.0,0
2021-10-08,230.86484145398296,230.86484145398296,227.00058620684405,227.74371337890625,39497,0.0,0
2021-10-11,229.7749025480897,244.43928093719424,227.39690177967714,236.85939025878906,1132739,0.0,0
2021-10-12,239.08877207851086,239.08877207851086,229.32902970606568,231.6079559326172,111848,0.0,0
2021-10-13,233.63918026195924,233.83734447925121,227.9914169148542,228.88316345214844,55956,0.0,0
2021-10-14,229.97308832226216,229.97308832226216,224.72165343265448,225.21707153320312,114848,0.0,0
2021-10-18,227.69416749323366,228.1895856056563,223.03724026025313,224.07760620117188,77552,0.0,0
2021-10-19,225.01890824751024,227.00058065790148,215.4573297959961,218.23167419433594,53663,0.0,0
2021-10-20,217.785794479589,217.785794479589,209.85910507264458,210.40406799316406,108831,0.0,0
2021-10-21,208.4223988362348,213.67381855366378,203.31958338091962,209.0168914794922,121895,0.0,0
2021-10-22,213.02979059933764,213.02979059933764,206.04439211635784,208.3233184814453,37901,0.0,0
2021-10-25,210.60223405222567,211.04810731148606,205.44988891630072,207.0847625732422,37001,0.0,0
2021-10-26,209.06644248209912,216.8445128589938,206.0939338212162,215.06100463867188,63508,0.0,0
2021-10-27,217.98397179674743,217.98397179674743,211.39491687865745,213.673828125,40297,0.0,0
2021-10-28,218.9252569695544,228.3877457726471,213.574747497953,218.28121948242188,208497,0.0,0
2021-10-29,222.9381395703108,222.9381395703108,208.96734344298724,210.40406799316406,31906,0.0,0
2021-11-01,214.3178790091028,214.3178790091028,207.0847715253348,208.12515258789062,19507,0.0,0
2021-11-02,208.0755972443948,214.7141966088763,208.0755972443948,210.45359802246094,75591,0.0,0
2021-11-03,211.34537248202398,214.1197169708094,207.0847736369922,208.37286376953125,54500,0.0,0
2021-11-04,211.0481151358901,211.6426229162516,209.01689785844263,209.76002502441406,24266,0.0,0
2021-11-08,211.93985475810595,213.92152713590576,208.17468933545462,208.96734619140625,48493,0.0,0
2021-11-09,208.1746961417182,218.03351351981385,208.1746961417182,209.76002502441406,129642,0.0,0
2021-11-10,209.06643294738853,212.03894147270685,208.07559677228244,208.6205596923828,59227,0.0,0
2021-11-11,207.5306387599107,210.0572740899737,204.26087628094444,205.64805603027344,84922,0.0,0
2021-11-12,207.28292344958408,210.35452161986154,205.74712436444534,208.471923828125,66162,0.0,0
2021-11-15,208.0756006543352,209.95818337457595,200.14891110559861,201.98196411132812,70341,0.0,0
2021-11-16,202.13058028562912,202.67554320725006,197.57272781983966,199.85165405273438,68548,0.0,0
2021-11-17,200.19846051917875,202.57646139061904,199.10853463370813,200.74342346191406,68850,0.0,0
2021-11-18,203.8645565913995,208.67011840796715,195.24428431825285,195.98741149902344,123336,0.0,0
2021-11-22,196.97824765172803,198.0186287281326,190.38917758047316,192.42039489746094,85971,0.0,0
2021-11-23,192.42038285763465,205.00399930188647,190.1414566230945,196.3341827392578,158592,0.0,0
2021-11-24,201.83332948134006,202.52691179261714,199.65349288062902,200.19845581054688,35332,0.0,0
2021-11-25,200.54523893508212,240.22823139343836,198.3654023394974,235.57130432128906,871124,0.0,0
2021-11-26,222.93814566853473,240.72365248807682,222.93814566853473,227.05010986328125,516561,0.0,0
2021-11-29,227.84278766591333,227.84278766591333,212.03895284886707,220.60968017578125,653851,0.0,0
2021-11-30,220.01518395618535,234.72909263687393,220.01518395618535,227.29782104492188,111182,0.0,0
2021-12-01,229.13086850665542,236.31443087064787,228.14003231851854,231.9547576904297,111909,0.0,0
2021-12-02,231.95476483824135,236.76031142741454,229.67583851150806,232.79696655273438,38594,0.0,0
2021-12-03,235.71992949297342,247.0154714149693,231.9547639712689,245.13287353515625,195662,0.0,0
2021-12-06,246.27233660491066,249.14575549148563,236.21534026397762,238.9401397705078,111650,0.0,0
2021-12-07,241.9621906952337,245.28149792610495,237.99884599877134,240.4263916015625,91603,0.0,0
2021-12-08,240.77319557278315,243.74570416010147,234.82817839814655,235.7199249267578,52924,0.0,0
2021-12-09,236.4630596961937,239.78236710661764,231.26116950069888,233.044677734375,51958,0.0,0
2021-12-10,233.0446667467083,241.16952040709182,233.0446667467083,238.841064453125,72728,0.0,0
2021-12-13,242.556706334533,242.556706334533,231.36025417915846,232.45018005371094,45308,0.0,0
2021-12-14,232.35109566535738,232.35109566535738,223.68127866291866,224.17669677734375,84175,0.0,0
2021-12-15,219.5197694613221,228.0409519555639,219.5197694613221,222.3931884765625,20474,0.0,0
2021-12-16,225.31614340527224,226.85194252252046,213.97107206127538,216.0518341064453,119591,0.0,0
2021-12-17,216.10137620821922,222.83905011530834,212.43527025888162,219.2720489501953,35499,0.0,0
2021-12-20,215.01145552743034,226.45561666800504,210.20589390699803,223.43356323242188,95692,0.0,0
2021-12-21,222.93814746020743,223.97852850548054,215.11054744141111,216.5968017578125,40467,0.0,0
2021-12-22,219.86654653348222,221.40234566588475,213.32703669077546,216.29954528808594,91386,0.0,0
2021-12-23,217.8848712113416,221.9473056207338,217.04266952478199,217.7362518310547,30511,0.0,0
2021-12-24,221.6500599231037,222.0959331993835,213.72337014404619,215.1105499267578,20789,0.0,0
2021-12-27,215.6059604269249,215.6059604269249,208.0755993550623,210.70130920410156,21923,0.0,0
2021-12-28,213.12887537310573,219.96563919230942,212.18756887598803,214.8628387451172,74552,0.0,0
2021-12-29,215.8041233800177,219.91608748614496,214.96190657805897,215.85366821289062,42597,0.0,0
2021-12-30,215.01146109245684,219.3216047241527,214.76375203589873,216.99313354492188,31869,0.0,0
2021-12-31,216.20045496001833,221.84821825386013,215.65549202838434,219.76747131347656,49973,0.0,0
2022-01-03,223.87943560496413,226.5546903120755,220.36196408313228,221.5509796142578,87251,0.0,0
2022-01-04,222.93814086386948,222.93814086386948,215.06099624380482,215.85366821289062,50318,0.0,0
2022-01-05,216.0022911637112,219.91609112201385,210.40407269260288,212.73252868652344,80051,0.0,0
2022-01-06,212.03894469788025,213.67381836408813,211.44443693618987,212.53436279296875,42661,0.0,0
2022-01-07,213.82245535046374,213.82245535046374,209.710476042036,211.04811096191406,46292,0.0,0
2022-01-10,211.04810380569683,213.52519422595148,210.5526857216459,211.98939514160156,32260,0.0,0
2022-01-11,212.08848830836868,215.9031985471799,210.5031443656417,212.3857421875,36208,0.0,0
2022-01-12,215.80412832980238,215.80412832980238,211.14720119318014,212.88116455078125,68017,0.0,0
2022-01-13,215.80412740875101,216.00229162498184,211.19673000684182,212.78207397460938,33537,0.0,0
2022-01-14,213.72336425886434,226.2079063646844,213.57474487718383,225.0684356689453,132589,0.0,0
2022-01-17,227.0996530621121,236.41352237435885,225.16752550402154,233.93643188476562,141253,0.0,0
2022-01-18,235.81902239734652,235.81902239734652,218.0830599537019,222.3931884765625,116838,0.0,0
2022-01-19,220.11425216932946,227.94186709221867,217.04266907112458,217.68670654296875,110684,0.0,0
2022-01-20,217.68670745276876,223.48310519943294,214.7637437223239,217.78579711914062,51009,0.0,0
2022-01-21,217.98395887539013,218.38028729848855,211.98939698252485,213.9710693359375,48669,0.0,0
2022-01-24,209.06643977776022,212.68298588746896,197.47365917406518,198.76174926757812,110067,0.0,0
2022-01-25,198.16724699661873,203.61684628902574,195.19473829166944,201.18930053710938,75053,0.0,0
2022-01-27,200.04982511108904,207.8774402555389,196.18556993272568,200.6443328857422,64705,0.0,0
2022-01-28,204.60767273543235,210.40407048036408,202.67554519344188,203.61683654785156,55756,0.0,0
2022-01-31,207.87743931495334,207.87743931495334,199.1580776669371,200.5452423095703,41975,0.0,0
2022-02-01,201.63516205614582,207.87743299617233,199.10852678054457,203.36912536621094,43237,0.0,0
2022-02-02,204.5085840424601,215.5068718245379,204.5085840424601,212.5839080810547,76080,0.0,0
2022-02-03,216.69588137700273,220.9564802074864,211.44444631240478,218.9748077392578,76960,0.0,0
2022-02-04,218.97479436552106,228.18957380378978,216.00228584472214,226.2574462890625,110747,0.0,0
2022-02-07,225.61339441223674,225.61339441223674,211.6921431057209,213.9710693359375,94926,0.0,0
2022-02-08,215.01145793740386,216.99313036079008,207.3820221311591,211.2958221435547,52058,0.0,0
2022-02-09,212.08849222880886,214.02061980043734,205.4498926939763,207.5306396484375,87910,0.0,0
2022-02-10,208.07560280452313,215.60596400122347,205.10309419302996,211.09765625,139900,0.0,0
2022-02-11,215.70503310421677,219.71792265220927,213.02977844520854,214.02061462402344,147063,0.0,0
2022-02-14,214.0206143262055,222.44272183441265,208.9673437736971,215.75457763671875,82248,0.0,0
2022-02-15,217.9839619164657,223.13630708342643,213.4261093924463,221.40234375,77227,0.0,0
2022-02-16,221.94730813287515,223.8298908596323,215.30870863662142,216.25,62625,0.0,0
2022-02-17,218.75,228.0,216.14999389648438,223.89999389648438,107858,2.0,0
2022-02-18,222.0,224.3000030517578,217.85000610351562,219.3000030517578,58592,0.0,0
2022-02-21,212.10000610351562,217.60000610351562,210.85000610351562,211.8000030517578,55507,0.0,0
2022-02-22,208.0,210.35000610351562,198.5,200.5,79144,0.0,0
2022-02-23,202.0,206.5,195.10000610351562,196.85000610351562,97066,0.0,0
2022-02-24,195.0,195.0,175.10000610351562,180.64999389648438,172320,0.0,0
2022-02-25,185.0,188.64999389648438,170.14999389648438,172.0500030517578,263192,0.0,0
2022-02-28,172.0,174.5,167.4499969482422,169.14999389648438,269766,0.0,0
2022-03-02,172.9499969482422,195.9499969482422,169.10000610351562,191.9499969482422,458919,0.0,0
2022-03-03,194.4499969482422,215.75,184.25,210.9499969482422,611348,0.0,0
2022-03-04,210.0,210.0,203.4499969482422,205.0,131944,0.0,0
2022-03-07,197.3000030517578,203.39999389648438,189.8000030517578,194.75,138488,0.0,0
2022-03-08,191.10000610351562,201.0,184.10000610351562,189.5500030517578,154828,0.0,0
2022-03-09,195.0,204.4499969482422,188.5,197.4499969482422,224941,0.0,0
2022-03-10,203.0,204.6999969482422,193.0,194.4499969482422,144818,0.0,0
2022-03-11,196.0,199.0,193.0,194.6999969482422,185746,0.0,0
2022-03-14,196.64999389648438,196.64999389648438,191.5500030517578,192.60000610351562,102060,0.0,0
2022-03-15,192.8000030517578,195.6999969482422,188.60000610351562,190.64999389648438,54725,0.0,0
2022-03-16,199.3000030517578,199.3000030517578,190.8000030517578,196.4499969482422,60757,0.0,0
2022-03-17,199.0500030517578,201.0500030517578,189.60000610351562,194.25,87335,0.0,0
2022-03-21,199.0,207.60000610351562,193.0,204.64999389648438,244292,0.0,0
2022-03-22,205.9499969482422,215.0,203.60000610351562,205.35000610351562,173351,0.0,0
2022-03-23,206.0,207.0,200.4499969482422,201.6999969482422,129452,0.0,0
2022-03-24,201.35000610351562,203.8000030517578,200.10000610351562,201.89999389648438,28977,0.0,0
2022-03-25,203.0,205.60000610351562,201.1999969482422,202.3000030517578,35278,0.0,0
2022-03-28,202.3000030517578,204.35000610351562,199.75,201.0500030517578,71079,0.0,0
2022-03-29,202.0,203.5500030517578,196.64999389648438,198.85000610351562,87124,0.0,0
2022-03-30,202.0500030517578,216.5500030517578,202.0,210.4499969482422,199504,0.0,0
2022-03-31,210.4499969482422,213.9499969482422,198.0,205.5,179189,0.0,0
2022-04-01,208.0,220.89999389648438,205.35000610351562,219.4499969482422,130054,0.0,0
2022-04-04,223.8000030517578,224.9499969482422,217.10000610351562,218.0,176474,0.0,0
2022-04-05,218.0,220.6999969482422,214.6999969482422,215.35000610351562,80947,0.0,0
2022-04-06,215.9499969482422,224.0,213.14999389648438,220.85000610351562,159386,0.0,0
2022-04-07,222.89999389648438,238.85000610351562,220.5,228.10000610351562,351800,0.0,0
2022-04-08,229.5,236.0,227.25,228.35000610351562,214936,0.0,0
2022-04-11,227.0,230.0,224.4499969482422,225.5,90847,0.0,0
2022-04-12,225.60000610351562,225.60000610351562,217.0500030517578,220.0500030517578,31831,0.0,0
2022-04-13,221.5,240.0,221.5,236.10000610351562,366488,0.0,0
2022-04-18,234.39999389648438,242.1999969482422,230.85000610351562,239.35000610351562,175215,0.0,0
2022-04-19,236.0,242.1999969482422,219.0500030517578,227.0500030517578,52845,0.0,0
2022-04-20,227.8000030517578,237.85000610351562,226.5500030517578,234.0500030517578,113027,0.0,0
2022-04-21,235.0,247.8000030517578,234.5,239.8000030517578,137760,0.0,0
2022-04-22,239.6999969482422,239.6999969482422,227.5,228.3000030517578,76686,0.0,0
2022-04-25,228.3000030517578,240.0,225.14999389648438,229.75,148845,0.0,0
2022-04-26,231.14999389648438,232.4499969482422,225.8000030517578,227.39999389648438,51900,0.0,0
2022-04-27,224.60000610351562,228.5500030517578,221.1999969482422,222.3000030517578,90013,0.0,0
2022-04-28,223.5,231.0,218.14999389648438,228.64999389648438,247830,0.0,0
2022-04-29,227.8000030517578,232.35000610351562,220.0,221.89999389648438,51296,0.0,0
2022-05-02,215.25,221.4499969482422,215.25,217.8000030517578,40181,0.0,0
2022-05-04,215.0,219.4499969482422,208.35000610351562,209.6999969482422,61836,0.0,0
2022-05-05,212.4499969482422,215.9499969482422,207.75,208.85000610351562,33223,0.0,0
